   4.60988379     -0.171034098    
   4.61051226     -0.171034098    
   4.61114073     -0.171034098    
   4.61176920     -0.171034098    
   4.61239767     -0.171034098    
   4.61302614     -0.171034098    
   4.61365461     -0.171034098    
   4.61428308     -0.171034098    
   4.61491156     -0.171034098    
   4.61554003     -0.171034098    
   4.61616850     -0.171034098    
   4.61679697     -0.171034098    
   4.61742544     -0.171034098    
   4.61805391     -0.171034098    
   4.61868238     -0.171034098    
   4.61931086     -0.171034098    
   4.61993933     -0.171034098    
   4.62056780     -0.171034098    
   4.62119627     -0.171034098    
   4.62182474     -0.171034098    
   4.62245321     -0.171034098    
   4.62308168     -0.171034098    
   4.62371016     -0.171034098    
   4.62433863     -0.171034098    
   4.62496710     -0.171034098    
   4.62559557     -0.171034098    
   4.62622404     -0.171034098    
   4.62685251     -0.171034098    
   4.62748098     -0.171034098    
   4.62810946     -0.171034098    
   4.62873793     -0.171034098    
   4.62936640     -0.171034098    
   4.62999487     -0.171034098    
   4.63062334     -0.171034098    
   4.63125181     -0.171034098    
   4.63188028     -0.171034098    
   4.63250875     -0.171034098    
   4.63313723     -0.171034098    
   4.63376570     -0.171034098    
   4.63439417     -0.171034098    
   4.63502264     -0.171034098    
   4.63565111     -0.171034098    
   4.63627958     -0.171034098    
   4.63690805     -0.171034098    
   4.63753653     -0.171034098    
   4.63816500     -0.171034098    
   4.63879347     -0.171034098    
   4.63942194     -0.171034098    
   4.64005041     -0.171034098    
   4.64067888     -0.171034098    
   4.64130735     -0.171034098    
   4.64193583     -0.171034098    
   4.64256430     -0.171034098    
   4.64319277     -0.171034098    
   4.64382124     -0.171034098    
   4.64444971     -0.171034098    
   4.64507818     -0.171034098    
   4.64570665     -0.171034098    
   4.64633512     -0.171034098    
   4.64696360     -0.171034098    
   4.64759207     -0.171034098    
   4.64822054     -0.171034098    
   4.64884901     -0.171034098    
   4.64947748     -0.171034098    
   4.65010595     -0.171034098    
   4.65073442     -0.171034098    
   4.65136290     -0.171034098    
   4.65199137     -0.171034098    
   4.65261984     -0.171034098    
   4.65324831     -0.171034098    
   4.65387678     -0.171034098    
   4.65450525     -0.171034098    
   4.65513372     -0.171034098    
   4.65576220     -0.171034098    
   4.65639067     -0.171034098    
   4.65701914     -0.171034098    
   4.65764761     -0.171034098    
   4.65827608     -0.171034098    
   4.65890455     -0.171034098    
   4.65953302     -0.171034098    
   4.66016150     -0.171034098    
   4.66078997     -0.171034098    
   4.66141844     -0.171034098    
   4.66204691     -0.171034098    
   4.66267538     -0.171034098    
   4.66330385     -0.171034098    
   4.66393232     -0.171034098    
   4.66456079     -0.171034098    
   4.66518927     -0.171034098    
   4.66581774     -0.171034098    
   4.66644621     -0.171034098    
   4.66707468     -0.171034098    
   4.66770315     -0.171034098    
   4.66833162     -0.171034098    
   4.66896009     -0.171034098    
   4.66958857     -0.171034098    
   4.67021704     -0.171034098    
   4.67084551     -0.171034098    
   4.67147398     -0.171034098    
   4.67210245     -0.171034098    
   4.67273092     -0.171034098    
   4.67335939     -0.171034098    
   4.67398787     -0.171034098    
   4.67461634     -0.171034098    
   4.67524481     -0.171034098    
   4.67587328     -0.171034098    
   4.67650175     -0.171034098    
   4.67713022     -0.171034098    
   4.67775869     -0.171034098    
   4.67838717     -0.171034098    
   4.67901564     -0.171034098    
   4.67964411     -0.171034098    
   4.68027258     -0.171034098    
   4.68090105     -0.171034098    
   4.68152952     -0.171034098    
   4.68215799     -0.171034098    
   4.68278646     -0.171034098    
   4.68341494     -0.171034098    
   4.68404341     -0.171034098    
   4.68467188     -0.171034098    
   4.68530035     -0.171034098    
   4.68592882     -0.171034098    
   4.68655729     -0.171034098    
   4.68718576     -0.171034098    
   4.68781424     -0.171034098    
   4.68844271     -0.171034098    
   4.68907118     -0.171034098    
   4.68969965     -0.171034098    
   4.69032812     -0.171034098    
   4.69095659     -0.171034098    
   4.69158506     -0.171034098    
   4.69221354     -0.171034098    
   4.69284201     -0.171034098    
   4.69347048     -0.171034098    
   4.69409895     -0.171034098    
   4.69472742     -0.171034098    
   4.69535589     -0.171034098    
   4.69598436     -0.171034098    
   4.69661283     -0.171034098    
   4.69724131     -0.171034098    
   4.69786978     -0.171034098    
   4.69849825     -0.171034098    
   4.69912672     -0.171034098    
   4.69975519     -0.171034098    
   4.70038366     -0.171034098    
   4.70101213     -0.171034098    
   4.70164061     -0.171034098    
   4.70226908     -0.171034098    
   4.70289755     -0.171034098    
   4.70352602     -0.171034098    
   4.70415449     -0.171034098    
   4.70478296     -0.171034098    
   4.70541143     -0.171034098    
   4.70603991     -0.171034098    
   4.70666838     -0.171034098    
   4.70729685     -0.171034098    
   4.70792532     -0.171034098    
   4.70855379     -0.171034098    
   4.70918226     -0.171034098    
   4.70981073     -0.171034098    
   4.71043921     -0.171034098    
   4.71106768     -0.171034098    
   4.71169615     -0.171034098    
   4.71232462     -0.171034098    
   4.71295309     -0.171034098    
   4.71358156     -0.171034098    
   4.71421003     -0.171034098    
   4.71483850     -0.171034098    
   4.71546698     -0.171034098    
   4.71609545     -0.171034098    
   4.71672392     -0.171034098    
   4.71735239     -0.171034098    
   4.71798086     -0.171034098    
   4.71860933     -0.171034098    
   4.71923780     -0.171034098    
   4.71986628     -0.171034098    
   4.72049475     -0.171034098    
   4.72112322     -0.171034098    
   4.72175169     -0.171034098    
   4.72238016     -0.171034098    
   4.72300863     -0.171034098    
   4.72363710     -0.171034098    
   4.72426558     -0.171034098    
   4.72489405     -0.171034098    
   4.72552252     -0.171034098    
   4.72615099     -0.171034098    
   4.72677946     -0.171034098    
   4.72740793     -0.171034098    
   4.72803640     -0.171034098    
   4.72866488     -0.171034098    
   4.72929335     -0.171034098    
   4.72992182     -0.171034098    
   4.73055029     -0.171034098    
   4.73117876     -0.171034098    
   4.73180723     -0.171034098    
   4.73243570     -0.171034098    
   4.73306417     -0.171034098    
   4.73369265     -0.171034098    
   4.73432112     -0.171034098    
   4.73494959     -0.171034098    
   4.73557806     -0.171034098    
   4.73620653     -0.171034098    
   4.73683500     -0.171034098    
   4.73746347     -0.171034098    
   4.73809195     -0.171034098    
   4.73872042     -0.171034098    
   4.73934889     -0.171034098    
   4.73997736     -0.171034098    
   4.74060583     -0.171034098    
   4.74123430     -0.171034098    
   4.74186277     -0.171034098    
   4.74249125     -0.171034098    
   4.74311972     -0.171034098    
   4.74374819     -0.171034098    
   4.74437666     -0.171034098    
   4.74500513     -0.171034098    
   4.74563360     -0.171034098    
   4.74626207     -0.171034098    
   4.74689054     -0.171034098    
   4.74751902     -0.171034098    
   4.74814749     -0.171034098    
   4.74877596     -0.171034098    
   4.74940443     -0.171034098    
   4.75003290     -0.171034098    
   4.75066137     -0.171034098    
   4.75128984     -0.171034098    
   4.75191832     -0.171034098    
   4.75254679     -0.171034098    
   4.75317526     -0.171034098    
   4.75380373     -0.171034098    
   4.75443220     -0.171034098    
   4.75506067     -0.171034098    
   4.75568914     -0.171034098    
   4.75631762     -0.171034098    
   4.75694609     -0.171034098    
   4.75757456     -0.171034098    
   4.75820303     -0.171034098    
   4.75883150     -0.171034098    
   4.75945997     -0.171034098    
   4.76008844     -0.171034098    
   4.76071692     -0.171034098    
   4.76134539     -0.171034098    
   4.76197386     -0.171034098    
   4.76260233     -0.171034098    
   4.76323080     -0.171034098    
   4.76385927     -0.171034098    
   4.76448774     -0.171034098    
   4.76511621     -0.171034098    
   4.76574469     -0.171034098    
   4.76637316     -0.171034098    
   4.76700163     -0.171034098    
   4.76763010     -0.171034098    
   4.76825857     -0.171034098    
   4.76888704     -0.171034098    
   4.76951551     -0.171034098    
   4.77014399     -0.171034098    
   4.77077246     -0.171034098    
   4.77140093     -0.171034098    
   4.77202940     -0.171034098    
   4.77265787     -0.171034098    
   4.77328634     -0.171034098    
   4.77391481     -0.171034098    
   4.77454329     -0.171034098    
   4.77517176     -0.171034098    
   4.77580023     -0.171034098    
   4.77642870     -0.171034098    
   4.77705717     -0.171034098    
   4.77768564     -0.171034098    
   4.77831411     -0.171034098    
   4.77894258     -0.171034098    
   4.77957106     -0.171034098    
   4.78019953     -0.171034098    
   4.78082800     -0.171034098    
   4.78145647     -0.171034098    
   4.78208494     -0.171034098    
   4.78271341     -0.171034098    
   4.78334188     -0.171034098    
   4.78397036     -0.171034098    
   4.78459883     -0.171034098    
   4.78522730     -0.171034098    
   4.78585577     -0.171034098    
   4.78648424     -0.171034098    
   4.78711271     -0.171034098    
   4.78774118     -0.171034098    
   4.78836966     -0.171034098    
   4.78899813     -0.171034098    
   4.78962660     -0.171034098    
   4.79025507     -0.171034098    
   4.79088354     -0.171034098    
   4.79151201     -0.171034098    
   4.79214048     -0.171034098    
   4.79276896     -0.171034098    
   4.79339743     -0.171034098    
   4.79402590     -0.171034098    
   4.79465437     -0.171034098    
   4.79528284     -0.171034098    
   4.79591131     -0.171034098    
   4.79653978     -0.171034098    
   4.79716825     -0.171034098    
   4.79779673     -0.171034098    
   4.79842520     -0.171034098    
   4.79905367     -0.171034098    
   4.79968214     -0.171034098    
   4.80031061     -0.171034098    
   4.80093908     -0.171034098    
   4.80156755     -0.171034098    
   4.80219603     -0.171034098    
   4.80282450     -0.171034098    
   4.80345297     -0.171034098    
   4.80408144     -0.171034098    
   4.80470991     -0.171034098    
   4.80533838     -0.171034098    
   4.80596685     -0.171034098    
   4.80659533     -0.171034098    
   4.80722380     -0.171034098    
   4.80785227     -0.171034098    
   4.80848074     -0.171034098    
   4.80910921     -0.171034098    
   4.80973768     -0.171034098    
   4.81036615     -0.171034098    
   4.81099463     -0.171034098    
   4.81162310     -0.171034098    
   4.81225157     -0.171034098    
   4.81288004     -0.171034098    
   4.81350851     -0.171034098    
   4.81413698     -0.171034098    
   4.81476545     -0.171034098    
   4.81539392     -0.171034098    
   4.81602240     -0.171034098    
   4.81665087     -0.171034098    
   4.81727934     -0.171034098    
   4.81790781     -0.171034098    
   4.81853628     -0.171034098    
   4.81916475     -0.171034098    
   4.81979322     -0.171034098    
   4.82042170     -0.171034098    
   4.82105017     -0.171034098    
   4.82167864     -0.171034098    
   4.82230711     -0.171034098    
   4.82293558     -0.171034098    
   4.82356405     -0.171034098    
   4.82419252     -0.171034098    
   4.82482100     -0.171034098    
   4.82544947     -0.171034098    
   4.82607794     -0.171034098    
   4.82670641     -0.171034098    
   4.82733488     -0.171034098    
   4.82796335     -0.171034098    
   4.82859182     -0.171034098    
   4.82922029     -0.171034098    
   4.82984877     -0.171034098    
   4.83047724     -0.171034098    
   4.83110571     -0.171034098    
   4.83173418     -0.171034098    
   4.83236265     -0.171034098    
   4.83299112     -0.171034098    
   4.83361959     -0.171034098    
   4.83424807     -0.171034098    
   4.83487654     -0.171034098    
   4.83550501     -0.171034098    
   4.83613348     -0.171034098    
   4.83676195     -0.171034098    
   4.83739042     -0.171034098    
   4.83801889     -0.171034098    
   4.83864737     -0.171034098    
   4.83927584     -0.171034098    
   4.83990431     -0.171034098    
   4.84053278     -0.171034098    
   4.84116125     -0.171034098    
   4.84178972     -0.171034098    
   4.84241819     -0.171034098    
   4.84304667     -0.171034098    
   4.84367514     -0.171034098    
   4.84430361     -0.171034098    
   4.84493208     -0.171034098    
   4.84556055     -0.171034098    
   4.84618902     -0.171034098    
   4.84681749     -0.171034098    
   4.84744596     -0.171034098    
   4.84807444     -0.171034098    
   4.84870291     -0.171034098    
   4.84933138     -0.171034098    
   4.84995985     -0.171034098    
   4.85058832     -0.171034098    
   4.85121679     -0.171034098    
   4.85184526     -0.171034098    
   4.85247374     -0.171034098    
   4.85310221     -0.171034098    
   4.85373068     -0.171034098    
   4.85435915     -0.171034098    
   4.85498762     -0.171034098    
   4.85561609     -0.171034098    
   4.85624456     -0.171034098    
   4.85687304     -0.171034098    
   4.85750151     -0.171034098    
   4.85812998     -0.171034098    
   4.85875845     -0.171034098    
   4.85938692     -0.171034098    
   4.86001539     -0.171034098    
   4.86064386     -0.171034098    
   4.86127234     -0.171034098    
   4.86190081     -0.171034098    
   4.86252928     -0.171034098    
   4.86315775     -0.171034098    
   4.86378622     -0.171034098    
   4.86441469     -0.171034098    
   4.86504316     -0.171034098    
   4.86567163     -0.171034098    
   4.86630011     -0.171034098    
   4.86692858     -0.171034098    
   4.86755705     -0.171034098    
   4.86818552     -0.171034098    
   4.86881399     -0.171034098    
   4.86944246     -0.171034098    
   4.87007093     -0.171034098    
   4.87069941     -0.171034098    
   4.87132788     -0.171034098    
   4.87195635     -0.171034098    
   4.87258482     -0.171034098    
   4.87321329     -0.171034098    
   4.87384176     -0.171034098    
   4.87447023     -0.171034098    
   4.87509871     -0.171034098    
   4.87572718     -0.171034098    
   4.87635565     -0.171034098    
   4.87698412     -0.171034098    
   4.87761259     -0.171034098    
   4.87824106     -0.171034098    
   4.87886953     -0.171034098    
   4.87949800     -0.171034098    
   4.88012648     -0.171034098    
   4.88075495     -0.171034098    
   4.88138342     -0.171034098    
   4.88201189     -0.171034098    
   4.88264036     -0.171034098    
   4.88326883     -0.171034098    
   4.88389730     -0.171034098    
   4.88452578     -0.171034098    
   4.88515425     -0.171034098    
   4.88578272     -0.171034098    
   4.88641119     -0.171034098    
   4.88703966     -0.171034098    
   4.88766813     -0.171034098    
   4.88829660     -0.171034098    
   4.88892508     -0.171034098    
   4.88955355     -0.171034098    
   4.89018202     -0.171034098    
   4.89081049     -0.171034098    
   4.89143896     -0.171034098    
   4.89206743     -0.171034098    
   4.89269590     -0.171034098    
   4.89332438     -0.171034098    
   4.89395285     -0.171034098    
   4.89458132     -0.171034098    
   4.89520979     -0.171034098    
   4.89583826     -0.171034098    
   4.89646673     -0.171034098    
   4.89709520     -0.171034098    
   4.89772367     -0.171034098    
   4.89835215     -0.171034098    
   4.89898062     -0.171034098    
   4.89960909     -0.171034098    
   4.90023756     -0.171034098    
   4.90086603     -0.171034098    
   4.90149450     -0.171034098    
   4.90212297     -0.171034098    
   4.90275145     -0.171034098    
   4.90337992     -0.171034098    
   4.90400839     -0.171034098    
   4.90463686     -0.171034098    
   4.90526533     -0.171034098    
   4.90589380     -0.171034098    
   4.90652227     -0.171034098    
   4.90715075     -0.171034098    
   4.90777922     -0.171034098    
   4.90840769     -0.171034098    
   4.90903616     -0.171034098    
   4.90966463     -0.171034098    
   4.91029310     -0.171034098    
   4.91092157     -0.171034098    
   4.91155005     -0.171034098    
   4.91217852     -0.171034098    
   4.91280699     -0.171034098    
   4.91343546     -0.171034098    
   4.91406393     -0.171034098    
   4.91469240     -0.171034098    
   4.91532087     -0.171034098    
   4.91594934     -0.171034098    
   4.91657782     -0.171034098    
   4.91720629     -0.171034098    
   4.91783476     -0.171034098    
   4.91846323     -0.171034098    
   4.91909170     -0.171034098    
   4.91972017     -0.171034098    
   4.92034864     -0.171034098    
   4.92097712     -0.171034098    
   4.92160559     -0.171034098    
   4.92223406     -0.171034098    
   4.92286253     -0.171034098    
   4.92349100     -0.171034098    
   4.92411947     -0.171034098    
   4.92474794     -0.171034098    
   4.92537642     -0.171034098    
   4.92600489     -0.171034098    
   4.92663336     -0.171034098    
   4.92726183     -0.171034098    
   4.92789030     -0.171034098    
   4.92851877     -0.171034098    
   4.92914724     -0.171034098    
   4.92977571     -0.171034098    
   4.93040419     -0.171034098    
   4.93103266     -0.171034098    
   4.93166113     -0.171034098    
   4.93228960     -0.171034098    
   4.93291807     -0.171034098    
   4.93354654     -0.171034098    
   4.93417501     -0.171034098    
   4.93480349     -0.171034098    
   4.93543196     -0.171034098    
   4.93606043     -0.171034098    
   4.93668890     -0.171034098    
   4.93731737     -0.171034098    
   4.93794584     -0.171034098    
   4.93857431     -0.171034098    
   4.93920279     -0.171034098    
   4.93983126     -0.171034098    
   4.94045973     -0.171034098    
   4.94108820     -0.171034098    
   4.94171667     -0.171034098    
   4.94234514     -0.171034098    
   4.94297361     -0.171034098    
   4.94360209     -0.171034098    
   4.94423056     -0.171034098    
   4.94485903     -0.171034098    
   4.94548750     -0.171034098    
   4.94611597     -0.171034098    
   4.94674444     -0.171034098    
   4.94737291     -0.171034098    
   4.94800138     -0.171034098    
   4.94862986     -0.171034098    
   4.94925833     -0.171034098    
   4.94988680     -0.171034098    
   4.95051527     -0.171034098    
   4.95114374     -0.171034098    
   4.95177221     -0.171034098    
   4.95240068     -0.171034098    
   4.95302916     -0.171034098    
   4.95365763     -0.171034098    
   4.95428610     -0.171034098    
   4.95491457     -0.171034098    
   4.95554304     -0.171034098    
   4.95617151     -0.171034098    
   4.95679998     -0.171034098    
   4.95742846     -0.171034098    
   4.95805693     -0.171034098    
   4.95868540     -0.171034098    
   4.95931387     -0.171034098    
   4.95994234     -0.171034098    
   4.96057081     -0.171034098    
   4.96119928     -0.171034098    
   4.96182775     -0.171034098    
   4.96245623     -0.171034098    
   4.96308470     -0.171034098    
   4.96371317     -0.171034098    
   4.96434164     -0.171034098    
   4.96497011     -0.171034098    
   4.96559858     -0.171034098    
   4.96622705     -0.171034098    
   4.96685553     -0.171034098    
   4.96748400     -0.171034098    
   4.96811247     -0.171034098    
   4.96874094     -0.171034098    
   4.96936941     -0.171034098    
   4.96999788     -0.171034098    
   4.97062635     -0.171034098    
   4.97125483     -0.171034098    
   4.97188330     -0.171034098    
   4.97251177     -0.171034098    
   4.97314024     -0.171034098    
   4.97376871     -0.171034098    
   4.97439718     -0.171034098    
   4.97502565     -0.171034098    
   4.97565413     -0.171034098    
   4.97628260     -0.171034098    
   4.97691107     -0.171034098    
   4.97753954     -0.171034098    
   4.97816801     -0.171034098    
   4.97879648     -0.171034098    
   4.97942495     -0.171034098    
   4.98005342     -0.171034098    
   4.98068190     -0.171034098    
   4.98131037     -0.171034098    
   4.98193884     -0.171034098    
   4.98256731     -0.171034098    
   4.98319578     -0.171034098    
   4.98382425     -0.171034098    
   4.98445272     -0.171034098    
   4.98508120     -0.171034098    
   4.98570967     -0.171034098    
   4.98633814     -0.171034098    
   4.98696661     -0.171034098    
   4.98759508     -0.171034098    
   4.98822355     -0.171034098    
   4.98885202     -0.171034098    
   4.98948050     -0.171034098    
   4.99010897     -0.171034098    
   4.99073744     -0.171034098    
   4.99136591     -0.171034098    
   4.99199438     -0.171034098    
   4.99262285     -0.171034098    
   4.99325132     -0.171034098    
   4.99387980     -0.171034098    
   4.99450827     -0.171034098    
   4.99513674     -0.171034098    
   4.99576521     -0.171034098    
   4.99639368     -0.171034098    
   4.99702215     -0.171034098    
   4.99765062     -0.171034098    
   4.99827909     -0.171034098    
   4.99890757     -0.171034098    
   4.99953604     -0.171034098    
   5.00016451     -0.171034098    
   5.00079298     -0.171034098    
   5.00142145     -0.171034098    
   5.00204992     -0.171034098    
   5.00267839     -0.171034098    
   5.00330687     -0.171034098    
   5.00393534     -0.171034098    
   5.00456381     -0.171034098    
   5.00519228     -0.171034098    
   5.00582075     -0.171034098    
   5.00644922     -0.171034098    
   5.00707769     -0.171034098    
   5.00770617     -0.171034098    
   5.00833464     -0.171034098    
   5.00896311     -0.171034098    
   5.00959158     -0.171034098    
   5.01022005     -0.171034098    
   5.01084852     -0.171034098    
   5.01147699     -0.171034098    
   5.01210546     -0.171034098    
   5.01273394     -0.171034098    
   5.01336241     -0.171034098    
   5.01399088     -0.171034098    
   5.01461935     -0.171034098    
   5.01524782     -0.171034098    
   5.01587629     -0.171034098    
   5.01650476     -0.171034098    
   5.01713324     -0.171034098    
   5.01776171     -0.171034098    
   5.01839018     -0.171034098    
   5.01901865     -0.171034098    
   5.01964712     -0.171034098    
   5.02027559     -0.171034098    
   5.02090406     -0.171034098    
   5.02153254     -0.171034098    
   5.02216101     -0.171034098    
   5.02278948     -0.171034098    
   5.02341795     -0.171034098    
   5.02404642     -0.171034098    
   5.02467489     -0.171034098    
   5.02530336     -0.171034098    
   5.02593184     -0.171034098    
   5.02656031     -0.171034098    
   5.02718878     -0.171034098    
   5.02781725     -0.171034098    
   5.02844572     -0.171034098    
   5.02907419     -0.171034098    
   5.02970266     -0.171034098    
   5.03033113     -0.171034098    
   5.03095961     -0.171034098    
   5.03158808     -0.171034098    
   5.03221655     -0.171034098    
   5.03284502     -0.171034098    
   5.03347349     -0.171034098    
   5.03410196     -0.171034098    
   5.03473043     -0.171034098    
   5.03535891     -0.171034098    
   5.03598738     -0.171034098    
   5.03661585     -0.171034098    
   5.03724432     -0.171034098    
   5.03787279     -0.171034098    
   5.03850126     -0.171034098    
   5.03912973     -0.171034098    
   5.03975821     -0.171034098    
   5.04038668     -0.171034098    
   5.04101515     -0.171034098    
   5.04164362     -0.171034098    
   5.04227209     -0.171034098    
   5.04290056     -0.171034098    
   5.04352903     -0.171034098    
   5.04415751     -0.171034098    
   5.04478598     -0.171034098    
   5.04541445     -0.171034098    
   5.04604292     -0.171034098    
   5.04667139     -0.171034098    
   5.04729986     -0.171034098    
   5.04792833     -0.171034098    
   5.04855680     -0.171034098    
   5.04918528     -0.171034098    
   5.04981375     -0.171034098    
   5.05044222     -0.171034098    
   5.05107069     -0.171034098    
   5.05169916     -0.171034098    
   5.05232763     -0.171034098    
   5.05295610     -0.171034098    
   5.05358458     -0.171034098    
   5.05421305     -0.171034098    
   5.05484152     -0.171034098    
   5.05546999     -0.171034098    
   5.05609846     -0.171034098    
   5.05672693     -0.171034098    
   5.05735540     -0.171034098    
   5.05798388     -0.171034098    
   5.05861235     -0.171034098    
   5.05924082     -0.171034098    
   5.05986929     -0.171034098    
   5.06049776     -0.171034098    
   5.06112623     -0.171034098    
   5.06175470     -0.171034098    
   5.06238317     -0.171034098    
   5.06301165     -0.171034098    
   5.06364012     -0.171034098    
   5.06426859     -0.171034098    
   5.06489706     -0.171034098    
   5.06552553     -0.171034098    
   5.06615400     -0.171034098    
   5.06678247     -0.171034098    
   5.06741095     -0.171034098    
   5.06803942     -0.171034098    
   5.06866789     -0.171034098    
   5.06929636     -0.171034098    
   5.06992483     -0.171034098    
   5.07055330     -0.171034098    
   5.07118177     -0.171034098    
   5.07181025     -0.171034098    
   5.07243872     -0.171034098    
   5.07306719     -0.171034098    
   5.07369566     -0.171034098    
   5.07432413     -0.171034098    
   5.07495260     -0.171034098    
   5.07558107     -0.171034098    
   5.07620955     -0.171034098    
   5.07683802     -0.171034098    
   5.07746649     -0.171034098    
   5.07809496     -0.171034098    
   5.07872343     -0.171034098    
   5.07935190     -0.171034098    
   5.07998037     -0.171034098    
   5.08060884     -0.171034098    
   5.08123732     -0.171034098    
   5.08186579     -0.171034098    
   5.08249426     -0.171034098    
   5.08312273     -0.171034098    
   5.08375120     -0.171034098    
   5.08437967     -0.171034098    
   5.08500814     -0.171034098    
   5.08563662     -0.171034098    
   5.08626509     -0.171034098    
   5.08689356     -0.171034098    
   5.08752203     -0.171034098    
   5.08815050     -0.171034098    
   5.08877897     -0.171034098    
   5.08940744     -0.171034098    
   5.09003592     -0.171034098    
   5.09066439     -0.171034098    
   5.09129286     -0.171034098    
   5.09192133     -0.171034098    
   5.09254980     -0.171034098    
   5.09317827     -0.171034098    
   5.09380674     -0.171034098    
   5.09443521     -0.171034098    
   5.09506369     -0.171034098    
   5.09569216     -0.171034098    
   5.09632063     -0.171034098    
   5.09694910     -0.171034098    
   5.09757757     -0.171034098    
   5.09820604     -0.171034098    
   5.09883451     -0.171034098    
   5.09946299     -0.171034098    
   5.10009146     -0.171034098    
   5.10071993     -0.171034098    
   5.10134840     -0.171034098    
   5.10197687     -0.171034098    
   5.10260534     -0.171034098    
   5.10323381     -0.171034098    
   5.10386229     -0.171034098    
   5.10449076     -0.171034098    
   5.10511923     -0.171034098    
   5.10574770     -0.171034098    
   5.10637617     -0.171034098    
   5.10700464     -0.171034098    
   5.10763311     -0.171034098    
   5.10826159     -0.171034098    
   5.10889006     -0.171034098    
   5.10951853     -0.171034098    
   5.11014700     -0.171034098    
   5.11077547     -0.171034098    
   5.11140394     -0.171034098    
   5.11203241     -0.171034098    
   5.11266088     -0.171034098    
   5.11328936     -0.171034098    
   5.11391783     -0.171034098    
   5.11454630     -0.171034098    
   5.11517477     -0.171034098    
   5.11580324     -0.171034098    
   5.11643171     -0.171034098    
   5.11706018     -0.171034098    
   5.11768866     -0.171034098    
   5.11831713     -0.171034098    
   5.11894560     -0.171034098    
   5.11957407     -0.171034098    
   5.12020254     -0.171034098    
   5.12083101     -0.171034098    
   5.12145948     -0.171034098    
   5.12208796     -0.171034098    
   5.12271643     -0.171034098    
   5.12334490     -0.171034098    
   5.12397337     -0.171034098    
   5.12460184     -0.171034098    
   5.12523031     -0.171034098    
   5.12585878     -0.171034098    
   5.12648726     -0.171034098    
   5.12711573     -0.171034098    
   5.12774420     -0.171034098    
   5.12837267     -0.171034098    
   5.12900114     -0.171034098    
   5.12962961     -0.171034098    
   5.13025808     -0.171034098    
   5.13088655     -0.171034098    
   5.13151503     -0.171034098    
   5.13214350     -0.171034098    
   5.13277197     -0.171034098    
   5.13340044     -0.171034098    
   5.13402891     -0.171034098    
   5.13465738     -0.171034098    
   5.13528585     -0.171034098    
   5.13591433     -0.171034098    
   5.13654280     -0.171034098    
   5.13717127     -0.171034098    
   5.13779974     -0.171034098    
   5.13842821     -0.171034098    
   5.13905668     -0.171034098    
   5.13968515     -0.171034098    
   5.14031363     -0.171034098    
   5.14094210     -0.171034098    
   5.14157057     -0.171034098    
   5.14219904     -0.171034098    
   5.14282751     -0.171034098    
   5.14345598     -0.171034098    
   5.14408445     -0.171034098    
   5.14471292     -0.171034098    
   5.14534140     -0.171034098    
   5.14596987     -0.171034098    
   5.14659834     -0.171034098    
   5.14722681     -0.171034098    
   5.14785528     -0.171034098    
   5.14848375     -0.171034098    
   5.14911222     -0.171034098    
   5.14974070     -0.171034098    
   5.15036917     -0.171034098    
   5.15099764     -0.171034098    
   5.15162611     -0.171034098    
   5.15225458     -0.171034098    
   5.15288305     -0.171034098    
   5.15351152     -0.171034098    
   5.15414000     -0.171034098    
   5.15476847     -0.171034098    
   5.15539694     -0.171034098    
   5.15602541     -0.171034098    
   5.15665388     -0.171034098    
   5.15728235     -0.171034098    
   5.15791082     -0.171034098    
   5.15853930     -0.171034098    
   5.15916777     -0.171034098    
   5.15979624     -0.171034098    
   5.16042471     -0.171034098    
   5.16105318     -0.171034098    
   5.16168165     -0.171034098    
   5.16231012     -0.171034098    
   5.16293859     -0.171034098    
   5.16356707     -0.171034098    
   5.16419554     -0.171034098    
   5.16482401     -0.171034098    
   5.16545248     -0.171034098    
   5.16608095     -0.171034098    
   5.16670942     -0.171034098    
   5.16733789     -0.171034098    
   5.16796637     -0.171034098    
   5.16859484     -0.171034098    
   5.16922331     -0.171034098    
   5.16985178     -0.171034098    
   5.17048025     -0.171034098    
   5.17110872     -0.171034098    
   5.17173719     -0.171034098    
   5.17236567     -0.171034098    
   5.17299414     -0.171034098    
   5.17362261     -0.171034098    
   5.17425108     -0.171034098    
   5.17487955     -0.171034098    
   5.17550802     -0.171034098    
   5.17613649     -0.171034098    
   5.17676497     -0.171034098    
   5.17739344     -0.171034098    
   5.17802191     -0.171034098    
   5.17865038     -0.171034098    
   5.17927885     -0.171034098    
   5.17990732     -0.171034098    
   5.18053579     -0.171034098    
   5.18116426     -0.171034098    
   5.18179274     -0.171034098    
   5.18242121     -0.171034098    
   5.18304968     -0.171034098    
   5.18367815     -0.171034098    
   5.18430662     -0.171034098    
   5.18493509     -0.171034098    
   5.18556356     -0.171034098    
   5.18619204     -0.171034098    
   5.18682051     -0.171034098    
   5.18744898     -0.171034098    
   5.18807745     -0.171034098    
   5.18870592     -0.171034098    
   5.18933439     -0.171034098    
   5.18996286     -0.171034098    
   5.19059134     -0.171034098    
   5.19121981     -0.171034098    
   5.19184828     -0.171034098    
   5.19247675     -0.171034098    
   5.19310522     -0.171034098    
   5.19373369     -0.171034098    
   5.19436216     -0.171034098    
   5.19499063     -0.171034098    
   5.19561911     -0.171034098    
