  0.216281354     -0.976326287       0.00000000    
  0.216894761     -0.976190209       0.00000000    
  0.217508078     -0.976053715       0.00000000    
  0.218121305     -0.975916862       0.00000000    
  0.218734458     -0.975779593       0.00000000    
  0.219347522     -0.975641966       0.00000000    
  0.219960496     -0.975503922       0.00000000    
  0.220573381     -0.975365520       0.00000000    
  0.221186176     -0.975226760       0.00000000    
  0.221798897     -0.975087583       0.00000000    
  0.222411528     -0.974948049       0.00000000    
  0.223024070     -0.974808097       0.00000000    
  0.223636523     -0.974667788       0.00000000    
  0.224248886     -0.974527061       0.00000000    
  0.224861160     -0.974385977       0.00000000    
  0.225473344     -0.974244475       0.00000000    
  0.226085439     -0.974102616       0.00000000    
  0.226697445     -0.973960340       0.00000000    
  0.227309361     -0.973817706       0.00000000    
  0.227921188     -0.973674715       0.00000000    
  0.228532925     -0.973531306       0.00000000    
  0.229144573     -0.973387539       0.00000000    
  0.229756132     -0.973243356       0.00000000    
  0.230367601     -0.973098814       0.00000000    
  0.230978981     -0.972953856       0.00000000    
  0.231590271     -0.972808540       0.00000000    
  0.232201457     -0.972662807       0.00000000    
  0.232812554     -0.972516716       0.00000000    
  0.233423561     -0.972370267       0.00000000    
  0.234034479     -0.972223401       0.00000000    
  0.234645307     -0.972076178       0.00000000    
  0.235256031     -0.971928537       0.00000000    
  0.235866666     -0.971780539       0.00000000    
  0.236477211     -0.971632123       0.00000000    
  0.237087667     -0.971483350       0.00000000    
  0.237698019     -0.971334159       0.00000000    
  0.238308281     -0.971184611       0.00000000    
  0.238918453     -0.971034706       0.00000000    
  0.239528537     -0.970884383       0.00000000    
  0.240138516     -0.970733702       0.00000000    
  0.240748405     -0.970582604       0.00000000    
  0.241358191     -0.970431149       0.00000000    
  0.241967887     -0.970279276       0.00000000    
  0.242577493     -0.970127046       0.00000000    
  0.243186995     -0.969974458       0.00000000    
  0.243796408     -0.969821453       0.00000000    
  0.244405717     -0.969668090       0.00000000    
  0.245014936     -0.969514310       0.00000000    
  0.245624050     -0.969360173       0.00000000    
  0.246233076     -0.969205618       0.00000000    
  0.246841997     -0.969050705       0.00000000    
  0.247450829     -0.968895435       0.00000000    
  0.248059556     -0.968739748       0.00000000    
  0.248668194     -0.968583703       0.00000000    
  0.249276727     -0.968427241       0.00000000    
  0.249885157     -0.968270421       0.00000000    
  0.250493497     -0.968113244       0.00000000    
  0.251101732     -0.967955649       0.00000000    
  0.251709878     -0.967797697       0.00000000    
  0.252317905     -0.967639327       0.00000000    
  0.252925843     -0.967480600       0.00000000    
  0.253533691     -0.967321515       0.00000000    
  0.254141420     -0.967162013       0.00000000    
  0.254749060     -0.967002153       0.00000000    
  0.255356610     -0.966841877       0.00000000    
  0.255964041     -0.966681242       0.00000000    
  0.256571382     -0.966520190       0.00000000    
  0.257178605     -0.966358781       0.00000000    
  0.257785738     -0.966197014       0.00000000    
  0.258392781     -0.966034830       0.00000000    
  0.258999705     -0.965872288       0.00000000    
  0.259606540     -0.965709329       0.00000000    
  0.260213256     -0.965546012       0.00000000    
  0.260819882     -0.965382338       0.00000000    
  0.261426389     -0.965218246       0.00000000    
  0.262032807     -0.965053797       0.00000000    
  0.262639135     -0.964888990       0.00000000    
  0.263245344     -0.964723766       0.00000000    
  0.263851464     -0.964558184       0.00000000    
  0.264457464     -0.964392185       0.00000000    
  0.265063375     -0.964225829       0.00000000    
  0.265669167     -0.964059114       0.00000000    
  0.266274869     -0.963891983       0.00000000    
  0.266880453     -0.963724494       0.00000000    
  0.267485917     -0.963556588       0.00000000    
  0.268091291     -0.963388324       0.00000000    
  0.268696547     -0.963219702       0.00000000    
  0.269301713     -0.963050663       0.00000000    
  0.269906759     -0.962881267       0.00000000    
  0.270511717     -0.962711513       0.00000000    
  0.271116555     -0.962541342       0.00000000    
  0.271721274     -0.962370813       0.00000000    
  0.272325903     -0.962199867       0.00000000    
  0.272930413     -0.962028563       0.00000000    
  0.273534834     -0.961856902       0.00000000    
  0.274139136     -0.961684823       0.00000000    
  0.274743319     -0.961512387       0.00000000    
  0.275347412     -0.961339593       0.00000000    
  0.275951385     -0.961166382       0.00000000    
  0.276555240     -0.960992813       0.00000000    
  0.277159005     -0.960818827       0.00000000    
  0.277762651     -0.960644484       0.00000000    
  0.278366178     -0.960469782       0.00000000    
  0.278969616     -0.960294664       0.00000000    
  0.279572934     -0.960119188       0.00000000    
  0.280176133     -0.959943354       0.00000000    
  0.280779243     -0.959767103       0.00000000    
  0.281382233     -0.959590495       0.00000000    
  0.281985104     -0.959413528       0.00000000    
  0.282587856     -0.959236145       0.00000000    
  0.283190519     -0.959058404       0.00000000    
  0.283793062     -0.958880246       0.00000000    
  0.284395486     -0.958701730       0.00000000    
  0.284997791     -0.958522856       0.00000000    
  0.285600007     -0.958343565       0.00000000    
  0.286202103     -0.958163917       0.00000000    
  0.286804080     -0.957983911       0.00000000    
  0.287405938     -0.957803488       0.00000000    
  0.288007677     -0.957622707       0.00000000    
  0.288609326     -0.957441568       0.00000000    
  0.289210856     -0.957260013       0.00000000    
  0.289812267     -0.957078099       0.00000000    
  0.290413558     -0.956895828       0.00000000    
  0.291014731     -0.956713140       0.00000000    
  0.291615784     -0.956530094       0.00000000    
  0.292216748     -0.956346691       0.00000000    
  0.292817593     -0.956162870       0.00000000    
  0.293418318     -0.955978692       0.00000000    
  0.294018924     -0.955794156       0.00000000    
  0.294619411     -0.955609202       0.00000000    
  0.295219779     -0.955423892       0.00000000    
  0.295820028     -0.955238223       0.00000000    
  0.296420157     -0.955052137       0.00000000    
  0.297020167     -0.954865694       0.00000000    
  0.297620058     -0.954678893       0.00000000    
  0.298219860     -0.954491675       0.00000000    
  0.298819542     -0.954304099       0.00000000    
  0.299419105     -0.954116166       0.00000000    
  0.300018549     -0.953927815       0.00000000    
  0.300617874     -0.953739107       0.00000000    
  0.301217079     -0.953550041       0.00000000    
  0.301816165     -0.953360558       0.00000000    
  0.302415133     -0.953170717       0.00000000    
  0.303013980     -0.952980518       0.00000000    
  0.303612709     -0.952789962       0.00000000    
  0.304211318     -0.952598989       0.00000000    
  0.304809809     -0.952407658       0.00000000    
  0.305408180     -0.952215970       0.00000000    
  0.306006432     -0.952023864       0.00000000    
  0.306604564     -0.951831400       0.00000000    
  0.307202548     -0.951638579       0.00000000    
  0.307800412     -0.951445341       0.00000000    
  0.308398157     -0.951251745       0.00000000    
  0.308995783     -0.951057792       0.00000000    
  0.309593290     -0.950863421       0.00000000    
  0.310190678     -0.950668693       0.00000000    
  0.310787946     -0.950473607       0.00000000    
  0.311385095     -0.950278163       0.00000000    
  0.311982125     -0.950082302       0.00000000    
  0.312579036     -0.949886084       0.00000000    
  0.313175797     -0.949689507       0.00000000    
  0.313772440     -0.949492514       0.00000000    
  0.314368963     -0.949295163       0.00000000    
  0.314965367     -0.949097455       0.00000000    
  0.315561652     -0.948899388       0.00000000    
  0.316157818     -0.948700905       0.00000000    
  0.316753834     -0.948502064       0.00000000    
  0.317349732     -0.948302865       0.00000000    
  0.317945510     -0.948103249       0.00000000    
  0.318541169     -0.947903275       0.00000000    
  0.319136709     -0.947702944       0.00000000    
  0.319732100     -0.947502255       0.00000000    
  0.320327371     -0.947301149       0.00000000    
  0.320922524     -0.947099686       0.00000000    
  0.321517557     -0.946897864       0.00000000    
  0.322112441     -0.946695685       0.00000000    
  0.322707206     -0.946493089       0.00000000    
  0.323301852     -0.946290135       0.00000000    
  0.323896378     -0.946086824       0.00000000    
  0.324490756     -0.945883095       0.00000000    
  0.325085014     -0.945679009       0.00000000    
  0.325679153     -0.945474565       0.00000000    
  0.326273143     -0.945269763       0.00000000    
  0.326867014     -0.945064545       0.00000000    
  0.327460766     -0.944858968       0.00000000    
  0.328054368     -0.944653034       0.00000000    
  0.328647852     -0.944446743       0.00000000    
  0.329241216     -0.944240034       0.00000000    
  0.329834431     -0.944032967       0.00000000    
  0.330427527     -0.943825543       0.00000000    
  0.331020504     -0.943617761       0.00000000    
  0.331613332     -0.943409562       0.00000000    
  0.332206041     -0.943201005       0.00000000    
  0.332798600     -0.942992091       0.00000000    
  0.333391041     -0.942782819       0.00000000    
  0.333983362     -0.942573130       0.00000000    
  0.334575534     -0.942363083       0.00000000    
  0.335167587     -0.942152679       0.00000000    
  0.335759491     -0.941941917       0.00000000    
  0.336351275     -0.941730738       0.00000000    
  0.336942911     -0.941519201       0.00000000    
  0.337534428     -0.941307306       0.00000000    
  0.338125795     -0.941095054       0.00000000    
  0.338717043     -0.940882385       0.00000000    
  0.339308143     -0.940669358       0.00000000    
  0.339899123     -0.940455973       0.00000000    
  0.340489954     -0.940242231       0.00000000    
  0.341080666     -0.940028131       0.00000000    
  0.341671228     -0.939813614       0.00000000    
  0.342261672     -0.939598739       0.00000000    
  0.342851967     -0.939383507       0.00000000    
  0.343442142     -0.939167917       0.00000000    
  0.344032168     -0.938951910       0.00000000    
  0.344622076     -0.938735545       0.00000000    
  0.345211834     -0.938518822       0.00000000    
  0.345801473     -0.938301742       0.00000000    
  0.346390963     -0.938084304       0.00000000    
  0.346980304     -0.937866449       0.00000000    
  0.347569525     -0.937648237       0.00000000    
  0.348158598     -0.937429667       0.00000000    
  0.348747551     -0.937210739       0.00000000    
  0.349336356     -0.936991394       0.00000000    
  0.349925011     -0.936771691       0.00000000    
  0.350513548     -0.936551630       0.00000000    
  0.351101935     -0.936331213       0.00000000    
  0.351690173     -0.936110437       0.00000000    
  0.352278292     -0.935889244       0.00000000    
  0.352866262     -0.935667694       0.00000000    
  0.353454083     -0.935445786       0.00000000    
  0.354041785     -0.935223520       0.00000000    
  0.354629338     -0.935000896       0.00000000    
  0.355216742     -0.934777915       0.00000000    
  0.355804026     -0.934554517       0.00000000    
  0.356391162     -0.934330761       0.00000000    
  0.356978148     -0.934106648       0.00000000    
  0.357564986     -0.933882177       0.00000000    
  0.358151704     -0.933657348       0.00000000    
  0.358738273     -0.933432102       0.00000000    
  0.359324694     -0.933206499       0.00000000    
  0.359910965     -0.932980537       0.00000000    
  0.360497117     -0.932754219       0.00000000    
  0.361083120     -0.932527542       0.00000000    
  0.361668974     -0.932300448       0.00000000    
  0.362254679     -0.932072997       0.00000000    
  0.362840265     -0.931845188       0.00000000    
  0.363425702     -0.931617022       0.00000000    
  0.364010990     -0.931388497       0.00000000    
  0.364596128     -0.931159616       0.00000000    
  0.365181118     -0.930930316       0.00000000    
  0.365765959     -0.930700660       0.00000000    
  0.366350681     -0.930470645       0.00000000    
  0.366935253     -0.930240273       0.00000000    
  0.367519677     -0.930009544       0.00000000    
  0.368103951     -0.929778457       0.00000000    
  0.368688077     -0.929546952       0.00000000    
  0.369272053     -0.929315090       0.00000000    
  0.369855881     -0.929082870       0.00000000    
  0.370439559     -0.928850293       0.00000000    
  0.371023118     -0.928617358       0.00000000    
  0.371606529     -0.928384066       0.00000000    
  0.372189790     -0.928150415       0.00000000    
  0.372772902     -0.927916348       0.00000000    
  0.373355865     -0.927681923       0.00000000    
  0.373938680     -0.927447140       0.00000000    
  0.374521345     -0.927212000       0.00000000    
  0.375103861     -0.926976502       0.00000000    
  0.375686228     -0.926740646       0.00000000    
  0.376268446     -0.926504433       0.00000000    
  0.376850516     -0.926267803       0.00000000    
  0.377432436     -0.926030815       0.00000000    
  0.378014207     -0.925793469       0.00000000    
  0.378595829     -0.925555766       0.00000000    
  0.379177302     -0.925317705       0.00000000    
  0.379758626     -0.925079286       0.00000000    
  0.380339801     -0.924840510       0.00000000    
  0.380920827     -0.924601376       0.00000000    
  0.381501704     -0.924361825       0.00000000    
  0.382082433     -0.924121916       0.00000000    
  0.382663012     -0.923881650       0.00000000    
  0.383243442     -0.923641026       0.00000000    
  0.383823723     -0.923400044       0.00000000    
  0.384403855     -0.923158705       0.00000000    
  0.384983808     -0.922917008       0.00000000    
  0.385563612     -0.922674954       0.00000000    
  0.386143267     -0.922432482       0.00000000    
  0.386722773     -0.922189653       0.00000000    
  0.387302130     -0.921946466       0.00000000    
  0.387881339     -0.921702921       0.00000000    
  0.388460398     -0.921459019       0.00000000    
  0.389039308     -0.921214759       0.00000000    
  0.389618039     -0.920970142       0.00000000    
  0.390196621     -0.920725167       0.00000000    
  0.390775055     -0.920479834       0.00000000    
  0.391353339     -0.920234144       0.00000000    
  0.391931474     -0.919988036       0.00000000    
  0.392509460     -0.919741571       0.00000000    
  0.393087268     -0.919494748       0.00000000    
  0.393664926     -0.919247568       0.00000000    
  0.394242436     -0.919000030       0.00000000    
  0.394819796     -0.918752134       0.00000000    
  0.395396978     -0.918503881       0.00000000    
  0.395974010     -0.918255270       0.00000000    
  0.396550894     -0.918006301       0.00000000    
  0.397127628     -0.917756975       0.00000000    
  0.397704184     -0.917507291       0.00000000    
  0.398280591     -0.917257190       0.00000000    
  0.398856848     -0.917006731       0.00000000    
  0.399432957     -0.916755915       0.00000000    
  0.400008887     -0.916504741       0.00000000    
  0.400584668     -0.916253209       0.00000000    
  0.401160300     -0.916001320       0.00000000    
  0.401735753     -0.915749073       0.00000000    
  0.402311057     -0.915496469       0.00000000    
  0.402886212     -0.915243506       0.00000000    
  0.403461188     -0.914990187       0.00000000    
  0.404036015     -0.914736509       0.00000000    
  0.404610693     -0.914482474       0.00000000    
  0.405185193     -0.914228082       0.00000000    
  0.405759543     -0.913973331       0.00000000    
  0.406333745     -0.913718224       0.00000000    
  0.406907767     -0.913462758       0.00000000    
  0.407481641     -0.913206875       0.00000000    
  0.408055335     -0.912950635       0.00000000    
  0.408628881     -0.912694037       0.00000000    
  0.409202278     -0.912437081       0.00000000    
  0.409775496     -0.912179768       0.00000000    
  0.410348564     -0.911922097       0.00000000    
  0.410921454     -0.911664069       0.00000000    
  0.411494195     -0.911405683       0.00000000    
  0.412066758     -0.911146939       0.00000000    
  0.412639171     -0.910887837       0.00000000    
  0.413211435     -0.910628378       0.00000000    
  0.413783520     -0.910368562       0.00000000    
  0.414355457     -0.910108387       0.00000000    
  0.414927214     -0.909847856       0.00000000    
  0.415498823     -0.909586966       0.00000000    
  0.416070253     -0.909325719       0.00000000    
  0.416641533     -0.909064114       0.00000000    
  0.417212635     -0.908802152       0.00000000    
  0.417783588     -0.908539832       0.00000000    
  0.418354362     -0.908277154       0.00000000    
  0.418924958     -0.908014119       0.00000000    
  0.419495404     -0.907750726       0.00000000    
  0.420065671     -0.907486975       0.00000000    
  0.420635790     -0.907222867       0.00000000    
  0.421205729     -0.906958401       0.00000000    
  0.421775520     -0.906693578       0.00000000    
  0.422345132     -0.906428397       0.00000000    
  0.422914565     -0.906162858       0.00000000    
  0.423483849     -0.905896962       0.00000000    
  0.424052954     -0.905630708       0.00000000    
  0.424621910     -0.905364096       0.00000000    
  0.425190687     -0.905097127       0.00000000    
  0.425759286     -0.904829800       0.00000000    
  0.426327735     -0.904562116       0.00000000    
  0.426896006     -0.904294074       0.00000000    
  0.427464098     -0.904025674       0.00000000    
  0.428032041     -0.903756917       0.00000000    
  0.428599805     -0.903487802       0.00000000    
  0.429167390     -0.903218329       0.00000000    
  0.429734826     -0.902948499       0.00000000    
  0.430302083     -0.902678311       0.00000000    
  0.430869162     -0.902407765       0.00000000    
  0.431436092     -0.902136862       0.00000000    
  0.432002842     -0.901865602       0.00000000    
  0.432569414     -0.901593983       0.00000000    
  0.433135808     -0.901322007       0.00000000    
  0.433702052     -0.901049674       0.00000000    
  0.434268117     -0.900776982       0.00000000    
  0.434834003     -0.900503933       0.00000000    
  0.435399711     -0.900230527       0.00000000    
  0.435965270     -0.899956763       0.00000000    
  0.436530650     -0.899682641       0.00000000    
  0.437095851     -0.899408162       0.00000000    
  0.437660873     -0.899133325       0.00000000    
  0.438225746     -0.898858130       0.00000000    
  0.438790441     -0.898582578       0.00000000    
  0.439354956     -0.898306668       0.00000000    
  0.439919293     -0.898030400       0.00000000    
  0.440483451     -0.897753835       0.00000000    
  0.441047430     -0.897476912       0.00000000    
  0.441611260     -0.897199631       0.00000000    
  0.442174911     -0.896921992       0.00000000    
  0.442738384     -0.896643996       0.00000000    
  0.443301678     -0.896365643       0.00000000    
  0.443864793     -0.896086931       0.00000000    
  0.444427729     -0.895807862       0.00000000    
  0.444990486     -0.895528436       0.00000000    
  0.445553094     -0.895248652       0.00000000    
  0.446115524     -0.894968510       0.00000000    
  0.446677774     -0.894688010       0.00000000    
  0.447239846     -0.894407153       0.00000000    
  0.447801739     -0.894125938       0.00000000    
  0.448363453     -0.893844366       0.00000000    
  0.448924989     -0.893562496       0.00000000    
  0.449486345     -0.893280268       0.00000000    
  0.450047523     -0.892997682       0.00000000    
  0.450608522     -0.892714739       0.00000000    
  0.451169342     -0.892431438       0.00000000    
  0.451729983     -0.892147779       0.00000000    
  0.452290446     -0.891863763       0.00000000    
  0.452850729     -0.891579390       0.00000000    
  0.453410834     -0.891294658       0.00000000    
  0.453970760     -0.891009569       0.00000000    
  0.454530507     -0.890724123       0.00000000    
  0.455090076     -0.890438378       0.00000000    
  0.455649465     -0.890152276       0.00000000    
  0.456208676     -0.889865816       0.00000000    
  0.456767708     -0.889578998       0.00000000    
  0.457326561     -0.889291823       0.00000000    
  0.457885236     -0.889004290       0.00000000    
  0.458443731     -0.888716400       0.00000000    
  0.459002048     -0.888428152       0.00000000    
  0.459560186     -0.888139546       0.00000000    
  0.460118145     -0.887850642       0.00000000    
  0.460675925     -0.887561381       0.00000000    
  0.461233497     -0.887271762       0.00000000    
  0.461790890     -0.886981785       0.00000000    
  0.462348104     -0.886691451       0.00000000    
  0.462905139     -0.886400759       0.00000000    
  0.463461995     -0.886109710       0.00000000    
  0.464018673     -0.885818303       0.00000000    
  0.464575171     -0.885526597       0.00000000    
  0.465131491     -0.885234535       0.00000000    
  0.465687603     -0.884942114       0.00000000    
  0.466243535     -0.884649336       0.00000000    
  0.466799289     -0.884356201       0.00000000    
  0.467354864     -0.884062707       0.00000000    
  0.467910260     -0.883768857       0.00000000    
  0.468465447     -0.883474708       0.00000000    
  0.469020456     -0.883180201       0.00000000    
  0.469575286     -0.882885337       0.00000000    
  0.470129937     -0.882590115       0.00000000    
  0.470684409     -0.882294536       0.00000000    
  0.471238673     -0.881998599       0.00000000    
  0.471792758     -0.881702304       0.00000000    
  0.472346663     -0.881405711       0.00000000    
  0.472900391     -0.881108761       0.00000000    
  0.473453909     -0.880811453       0.00000000    
  0.474007249     -0.880513787       0.00000000    
  0.474560410     -0.880215764       0.00000000    
  0.475113362     -0.879917383       0.00000000    
  0.475666136     -0.879618704       0.00000000    
  0.476218730     -0.879319668       0.00000000    
  0.476771146     -0.879020274       0.00000000    
  0.477323353     -0.878720522       0.00000000    
  0.477875382     -0.878420413       0.00000000    
  0.478427231     -0.878119946       0.00000000    
  0.478978872     -0.877819180       0.00000000    
  0.479530334     -0.877518058       0.00000000    
  0.480081618     -0.877216578       0.00000000    
  0.480632693     -0.876914740       0.00000000    
  0.481183589     -0.876612544       0.00000000    
  0.481734276     -0.876310050       0.00000000    
  0.482284784     -0.876007199       0.00000000    
  0.482835114     -0.875703990       0.00000000    
  0.483385235     -0.875400424       0.00000000    
  0.483935177     -0.875096500       0.00000000    
  0.484484911     -0.874792278       0.00000000    
  0.485034466     -0.874487698       0.00000000    
  0.485583842     -0.874182761       0.00000000    
  0.486133009     -0.873877466       0.00000000    
  0.486681998     -0.873571813       0.00000000    
  0.487230778     -0.873265862       0.00000000    
  0.487779379     -0.872959554       0.00000000    
  0.488327771     -0.872652888       0.00000000    
  0.488875985     -0.872345865       0.00000000    
  0.489423990     -0.872038543       0.00000000    
  0.489971817     -0.871730864       0.00000000    
  0.490519434     -0.871422827       0.00000000    
  0.491066873     -0.871114433       0.00000000    
  0.491614103     -0.870805681       0.00000000    
  0.492161155     -0.870496631       0.00000000    
  0.492707998     -0.870187223       0.00000000    
  0.493254662     -0.869877458       0.00000000    
  0.493801117     -0.869567335       0.00000000    
  0.494347394     -0.869256914       0.00000000    
  0.494893461     -0.868946135       0.00000000    
  0.495439351     -0.868634999       0.00000000    
  0.495985031     -0.868323505       0.00000000    
  0.496530533     -0.868011713       0.00000000    
  0.497075826     -0.867699564       0.00000000    
  0.497620910     -0.867387056       0.00000000    
  0.498165816     -0.867074192       0.00000000    
  0.498710513     -0.866761029       0.00000000    
  0.499255031     -0.866447508       0.00000000    
  0.499799341     -0.866133630       0.00000000    
  0.500343442     -0.865819395       0.00000000    
  0.500887334     -0.865504861       0.00000000    
  0.501431048     -0.865189970       0.00000000    
  0.501974583     -0.864874721       0.00000000    
  0.502517879     -0.864559114       0.00000000    
  0.503060997     -0.864243209       0.00000000    
  0.503603935     -0.863926947       0.00000000    
  0.504146636     -0.863610327       0.00000000    
  0.504689157     -0.863293409       0.00000000    
  0.505231500     -0.862976134       0.00000000    
  0.505773604     -0.862658501       0.00000000    
  0.506315529     -0.862340510       0.00000000    
  0.506857276     -0.862022221       0.00000000    
  0.507398784     -0.861703575       0.00000000    
  0.507940114     -0.861384571       0.00000000    
  0.508481264     -0.861065269       0.00000000    
  0.509022176     -0.860745609       0.00000000    
  0.509562910     -0.860425591       0.00000000    
  0.510103464     -0.860105276       0.00000000    
  0.510643780     -0.859784603       0.00000000    
  0.511183918     -0.859463573       0.00000000    
  0.511723816     -0.859142184       0.00000000    
  0.512263536     -0.858820498       0.00000000    
  0.512803078     -0.858498454       0.00000000    
  0.513342381     -0.858176053       0.00000000    
  0.513881505     -0.857853353       0.00000000    
  0.514420390     -0.857530296       0.00000000    
  0.514959097     -0.857206881       0.00000000    
  0.515497625     -0.856883168       0.00000000    
  0.516035914     -0.856559098       0.00000000    
  0.516574025     -0.856234670       0.00000000    
  0.517111897     -0.855909944       0.00000000    
  0.517649591     -0.855584860       0.00000000    
  0.518187046     -0.855259418       0.00000000    
  0.518724322     -0.854933679       0.00000000    
  0.519261420     -0.854607582       0.00000000    
  0.519798279     -0.854281127       0.00000000    
  0.520334959     -0.853954375       0.00000000    
  0.520871401     -0.853627264       0.00000000    
  0.521407664     -0.853299797       0.00000000    
  0.521943688     -0.852972031       0.00000000    
  0.522479534     -0.852643907       0.00000000    
  0.523015141     -0.852315426       0.00000000    
  0.523550570     -0.851986647       0.00000000    
  0.524085820     -0.851657510       0.00000000    
  0.524620831     -0.851328015       0.00000000    
  0.525155663     -0.850998223       0.00000000    
  0.525690258     -0.850668073       0.00000000    
  0.526224673     -0.850337625       0.00000000    
  0.526758850     -0.850006819       0.00000000    
  0.527292848     -0.849675655       0.00000000    
  0.527826607     -0.849344194       0.00000000    
  0.528360188     -0.849012375       0.00000000    
  0.528893530     -0.848680198       0.00000000    
  0.529426694     -0.848347723       0.00000000    
  0.529959619     -0.848014891       0.00000000    
  0.530492365     -0.847681761       0.00000000    
  0.531024873     -0.847348273       0.00000000    
  0.531557202     -0.847014427       0.00000000    
  0.532089293     -0.846680284       0.00000000    
  0.532621205     -0.846345782       0.00000000    
  0.533152878     -0.846010923       0.00000000    
  0.533684313     -0.845675766       0.00000000    
  0.534215569     -0.845340252       0.00000000    
  0.534746587     -0.845004439       0.00000000    
  0.535277426     -0.844668269       0.00000000    
  0.535808027     -0.844331741       0.00000000    
  0.536338449     -0.843994915       0.00000000    
  0.536868632     -0.843657732       0.00000000    
  0.537398636     -0.843320251       0.00000000    
  0.537928402     -0.842982411       0.00000000    
  0.538457990     -0.842644274       0.00000000    
  0.538987339     -0.842305779       0.00000000    
  0.539516449     -0.841966927       0.00000000    
  0.540045381     -0.841627777       0.00000000    
  0.540574074     -0.841288269       0.00000000    
  0.541102588     -0.840948462       0.00000000    
  0.541630864     -0.840608299       0.00000000    
  0.542158961     -0.840267837       0.00000000    
  0.542686820     -0.839927018       0.00000000    
  0.543214440     -0.839585841       0.00000000    
  0.543741882     -0.839244366       0.00000000    
  0.544269085     -0.838902533       0.00000000    
  0.544796109     -0.838560402       0.00000000    
  0.545322895     -0.838217914       0.00000000    
  0.545849442     -0.837875128       0.00000000    
  0.546375811     -0.837531984       0.00000000    
  0.546901941     -0.837188542       0.00000000    
  0.547427833     -0.836844742       0.00000000    
  0.547953546     -0.836500585       0.00000000    
  0.548479021     -0.836156130       0.00000000    
  0.549004316     -0.835811317       0.00000000    
  0.549529374     -0.835466206       0.00000000    
  0.550054193     -0.835120738       0.00000000    
  0.550578833     -0.834774971       0.00000000    
  0.551103234     -0.834428847       0.00000000    
  0.551627398     -0.834082425       0.00000000    
  0.552151382     -0.833735645       0.00000000    
  0.552675128     -0.833388567       0.00000000    
  0.553198636     -0.833041131       0.00000000    
  0.553721964     -0.832693398       0.00000000    
  0.554245055     -0.832345307       0.00000000    
  0.554767907     -0.831996918       0.00000000    
  0.555290580     -0.831648171       0.00000000    
  0.555813015     -0.831299126       0.00000000    
  0.556335211     -0.830949724       0.00000000    
  0.556857228     -0.830600023       0.00000000    
  0.557379007     -0.830249965       0.00000000    
  0.557900548     -0.829899609       0.00000000    
  0.558421910     -0.829548895       0.00000000    
  0.558943033     -0.829197884       0.00000000    
  0.559463918     -0.828846514       0.00000000    
  0.559984565     -0.828494847       0.00000000    
  0.560505033     -0.828142822       0.00000000    
  0.561025262     -0.827790499       0.00000000    
  0.561545253     -0.827437818       0.00000000    
  0.562065065     -0.827084839       0.00000000    
  0.562584639     -0.826731503       0.00000000    
  0.563103974     -0.826377869       0.00000000    
  0.563623071     -0.826023877       0.00000000    
  0.564141989     -0.825669587       0.00000000    
  0.564660668     -0.825314939       0.00000000    
  0.565179110     -0.824959993       0.00000000    
  0.565697312     -0.824604690       0.00000000    
  0.566215336     -0.824249089       0.00000000    
  0.566733122     -0.823893130       0.00000000    
  0.567250669     -0.823536873       0.00000000    
  0.567767978     -0.823180318       0.00000000    
  0.568285108     -0.822823405       0.00000000    
  0.568801999     -0.822466195       0.00000000    
  0.569318652     -0.822108626       0.00000000    
  0.569835067     -0.821750760       0.00000000    
  0.570351303     -0.821392536       0.00000000    
  0.570867300     -0.821034014       0.00000000    
  0.571383059     -0.820675135       0.00000000    
  0.571898580     -0.820315957       0.00000000    
  0.572413862     -0.819956481       0.00000000    
  0.572928965     -0.819596648       0.00000000    
  0.573443830     -0.819236517       0.00000000    
  0.573958457     -0.818876028       0.00000000    
  0.574472845     -0.818515241       0.00000000    
  0.574986994     -0.818154097       0.00000000    
  0.575500965     -0.817792654       0.00000000    
  0.576014698     -0.817430913       0.00000000    
  0.576528192     -0.817068815       0.00000000    
  0.577041447     -0.816706419       0.00000000    
  0.577554464     -0.816343665       0.00000000    
  0.578067303     -0.815980613       0.00000000    
  0.578579903     -0.815617263       0.00000000    
  0.579092264     -0.815253556       0.00000000    
  0.579604387     -0.814889550       0.00000000    
  0.580116272     -0.814525187       0.00000000    
  0.580627918     -0.814160526       0.00000000    
  0.581139386     -0.813795567       0.00000000    
  0.581650615     -0.813430250       0.00000000    
  0.582161605     -0.813064635       0.00000000    
  0.582672358     -0.812698662       0.00000000    
  0.583182871     -0.812332392       0.00000000    
  0.583693147     -0.811965823       0.00000000    
  0.584203184     -0.811598897       0.00000000    
  0.584713042     -0.811231673       0.00000000    
  0.585222661     -0.810864091       0.00000000    
  0.585732043     -0.810496211       0.00000000    
  0.586241186     -0.810128033       0.00000000    
  0.586750090     -0.809759498       0.00000000    
  0.587258756     -0.809390664       0.00000000    
  0.587767184     -0.809021533       0.00000000    
  0.588275373     -0.808652043       0.00000000    
  0.588783324     -0.808282256       0.00000000    
  0.589291096     -0.807912171       0.00000000    
  0.589798629     -0.807541728       0.00000000    
  0.590305924     -0.807170987       0.00000000    
  0.590812981     -0.806799948       0.00000000    
  0.591319799     -0.806428552       0.00000000    
  0.591826379     -0.806056857       0.00000000    
  0.592332721     -0.805684865       0.00000000    
  0.592838824     -0.805312514       0.00000000    
  0.593344688     -0.804939866       0.00000000    
  0.593850315     -0.804566920       0.00000000    
