   6.18961191      -1.08036733       0.00000000    
   6.19028950      -1.07647800       0.00000000    
   6.19096470      -1.07258832       0.00000000    
   6.19163752      -1.06869817       0.00000000    
   6.19230795      -1.06480765       0.00000000    
   6.19297600      -1.06091666       0.00000000    
   6.19364119      -1.05702531       0.00000000    
   6.19430399      -1.05313349       0.00000000    
   6.19496441      -1.04924130       0.00000000    
   6.19562244      -1.04534864       0.00000000    
   6.19627810      -1.04145563       0.00000000    
   6.19693136      -1.03756213       0.00000000    
   6.19758224      -1.03366828       0.00000000    
   6.19823074      -1.02977395       0.00000000    
   6.19887638      -1.02587926       0.00000000    
   6.19951963      -1.02198422       0.00000000    
   6.20016050      -1.01808870       0.00000000    
   6.20079899      -1.01419282       0.00000000    
   6.20143509      -1.01029658       0.00000000    
   6.20206881      -1.00639987       0.00000000    
   6.20270014      -1.00250280       0.00000000    
   6.20332861     -0.998605311       0.00000000    
   6.20395470     -0.994707465       0.00000000    
   6.20457840     -0.990809202       0.00000000    
   6.20519972     -0.986910522       0.00000000    
   6.20581865     -0.983011484       0.00000000    
   6.20643520     -0.979112029       0.00000000    
   6.20704937     -0.975212216       0.00000000    
   6.20766115     -0.971311986       0.00000000    
   6.20827007     -0.967411399       0.00000000    
   6.20887661     -0.963510454       0.00000000    
   6.20948076     -0.959609091       0.00000000    
   6.21008253     -0.955707371       0.00000000    
   6.21068192     -0.951805234       0.00000000    
   6.21127892     -0.947902739       0.00000000    
   6.21187353     -0.943999887       0.00000000    
   6.21246529     -0.940096676       0.00000000    
   6.21305466     -0.936193049       0.00000000    
   6.21364164     -0.932289064       0.00000000    
   6.21422625     -0.928384721       0.00000000    
   6.21480846     -0.924480021       0.00000000    
   6.21538830     -0.920574963       0.00000000    
   6.21596575     -0.916669548       0.00000000    
   6.21654034     -0.912763774       0.00000000    
   6.21711254     -0.908857644       0.00000000    
   6.21768236     -0.904951155       0.00000000    
   6.21824980     -0.901044309       0.00000000    
   6.21881485     -0.897137105       0.00000000    
   6.21937752     -0.893229544       0.00000000    
   6.21993732     -0.889321625       0.00000000    
   6.22049475     -0.885413349       0.00000000    
   6.22104979     -0.881504714       0.00000000    
   6.22160244     -0.877595723       0.00000000    
   6.22215271     -0.873686373       0.00000000    
   6.22270060     -0.869776666       0.00000000    
   6.22324610     -0.865866661       0.00000000    
   6.22378874     -0.861956298       0.00000000    
   6.22432899     -0.858045578       0.00000000    
   6.22486687     -0.854134560       0.00000000    
   6.22540236     -0.850223184       0.00000000    
   6.22593546     -0.846311450       0.00000000    
   6.22646618     -0.842399418       0.00000000    
   6.22699404     -0.838487029       0.00000000    
   6.22751951     -0.834574342       0.00000000    
   6.22804260     -0.830661297       0.00000000    
   6.22856331     -0.826747954       0.00000000    
   6.22908163     -0.822834253       0.00000000    
   6.22959757     -0.818920255       0.00000000    
   6.23011112     -0.815005898       0.00000000    
   6.23062181     -0.811091244       0.00000000    
   6.23113012     -0.807176232       0.00000000    
   6.23163605     -0.803260922       0.00000000    
   6.23213959     -0.799345315       0.00000000    
   6.23264074     -0.795429349       0.00000000    
   6.23313951     -0.791513085       0.00000000    
   6.23363543     -0.787596524       0.00000000    
   6.23412895     -0.783679664       0.00000000    
   6.23462009     -0.779762506       0.00000000    
   6.23510885     -0.775844991       0.00000000    
   6.23559523     -0.771927178       0.00000000    
   6.23607922     -0.768009067       0.00000000    
   6.23656034     -0.764090657       0.00000000    
   6.23703909     -0.760171950       0.00000000    
   6.23751545     -0.756252944       0.00000000    
   6.23798943     -0.752333641       0.00000000    
   6.23846102     -0.748414040       0.00000000    
   6.23893023     -0.744494140       0.00000000    
   6.23939657     -0.740573943       0.00000000    
   6.23986053     -0.736653447       0.00000000    
   6.24032211     -0.732732654       0.00000000    
   6.24078131     -0.728811562       0.00000000    
   6.24123812     -0.724890232       0.00000000    
   6.24169254     -0.720968604       0.00000000    
   6.24214411     -0.717046678       0.00000000    
   6.24259329     -0.713124454       0.00000000    
   6.24304008     -0.709201992       0.00000000    
   6.24348450     -0.705279231       0.00000000    
   6.24392653     -0.701356173       0.00000000    
   6.24436617     -0.697432876       0.00000000    
   6.24480295     -0.693509281       0.00000000    
   6.24523735     -0.689585388       0.00000000    
   6.24566936     -0.685661256       0.00000000    
   6.24609900     -0.681736827       0.00000000    
   6.24652624     -0.677812159       0.00000000    
   6.24695110     -0.673887193       0.00000000    
   6.24737310     -0.669961989       0.00000000    
   6.24779272     -0.666036487       0.00000000    
   6.24820995     -0.662110746       0.00000000    
   6.24862480     -0.658184707       0.00000000    
   6.24903727     -0.654258430       0.00000000    
   6.24944735     -0.650331914       0.00000000    
   6.24985456     -0.646405101       0.00000000    
   6.25025940     -0.642478049       0.00000000    
   6.25066185     -0.638550758       0.00000000    
   6.25106192     -0.634623230       0.00000000    
   6.25145960     -0.630695462       0.00000000    
   6.25185490     -0.626767397       0.00000000    
   6.25224733     -0.622839093       0.00000000    
   6.25263739     -0.618910551       0.00000000    
   6.25302505     -0.614981771       0.00000000    
   6.25341034     -0.611052752       0.00000000    
   6.25379324     -0.607123494       0.00000000    
   6.25417328     -0.603193998       0.00000000    
   6.25455093     -0.599264264       0.00000000    
   6.25492620     -0.595334291       0.00000000    
   6.25529909     -0.591404080       0.00000000    
   6.25566959     -0.587473631       0.00000000    
   6.25603771     -0.583542943       0.00000000    
   6.25640297     -0.579612017       0.00000000    
   6.25676584     -0.575680852       0.00000000    
   6.25712633     -0.571749508       0.00000000    
   6.25748444     -0.567817926       0.00000000    
   6.25784016     -0.563886106       0.00000000    
   6.25819302     -0.559954047       0.00000000    
   6.25854349     -0.556021810       0.00000000    
   6.25889158     -0.552089334       0.00000000    
   6.25923729     -0.548156619       0.00000000    
   6.25958061     -0.544223726       0.00000000    
   6.25992155     -0.540290594       0.00000000    
   6.26025963     -0.536357224       0.00000000    
   6.26059532     -0.532423675       0.00000000    
   6.26092863     -0.528489888       0.00000000    
   6.26125956     -0.524555922       0.00000000    
   6.26158810     -0.520621717       0.00000000    
   6.26191378     -0.516687334       0.00000000    
   6.26223707     -0.512752712       0.00000000    
   6.26255798     -0.508817911       0.00000000    
   6.26287651     -0.504882932       0.00000000    
   6.26319265     -0.500947714       0.00000000    
   6.26350641     -0.497012317       0.00000000    
   6.26381731     -0.493076742       0.00000000    
   6.26412582     -0.489140958       0.00000000    
   6.26443195     -0.485204995       0.00000000    
   6.26473570     -0.481268823       0.00000000    
   6.26503706     -0.477332473       0.00000000    
   6.26533556     -0.473395914       0.00000000    
   6.26563168     -0.469459176       0.00000000    
   6.26592541     -0.465522259       0.00000000    
   6.26621675     -0.461585164       0.00000000    
   6.26650572     -0.457647890       0.00000000    
   6.26679182     -0.453710437       0.00000000    
   6.26707554     -0.449772805       0.00000000    
   6.26735687     -0.445834994       0.00000000    
   6.26763582     -0.441897005       0.00000000    
   6.26791239     -0.437958837       0.00000000    
   6.26818657     -0.434020489       0.00000000    
   6.26845789     -0.430081964       0.00000000    
   6.26872683     -0.426143289       0.00000000    
   6.26899338     -0.422204435       0.00000000    
   6.26925755     -0.418265402       0.00000000    
   6.26951933     -0.414326221       0.00000000    
   6.26977825     -0.410386860       0.00000000    
   6.27003479     -0.406447351       0.00000000    
   6.27028894     -0.402507663       0.00000000    
   6.27054071     -0.398567826       0.00000000    
   6.27079010     -0.394627839       0.00000000    
   6.27103662     -0.390687704       0.00000000    
   6.27128077     -0.386747390       0.00000000    
   6.27152252     -0.382806927       0.00000000    
   6.27176189     -0.378866315       0.00000000    
   6.27199888     -0.374925554       0.00000000    
   6.27223301     -0.370984644       0.00000000    
   6.27246475     -0.367043585       0.00000000    
   6.27269411     -0.363102376       0.00000000    
   6.27292109     -0.359161049       0.00000000    
   6.27314568     -0.355219573       0.00000000    
   6.27336788     -0.351277947       0.00000000    
   6.27358723     -0.347336203       0.00000000    
   6.27380419     -0.343394309       0.00000000    
   6.27401876     -0.339452267       0.00000000    
   6.27423096     -0.335510105       0.00000000    
   6.27444077     -0.331567794       0.00000000    
   6.27464771     -0.327625364       0.00000000    
   6.27485228     -0.323682815       0.00000000    
   6.27505445     -0.319740117       0.00000000    
   6.27525425     -0.315797299       0.00000000    
   6.27545166     -0.311854362       0.00000000    
   6.27564621     -0.307911307       0.00000000    
   6.27583838     -0.303968132       0.00000000    
   6.27602816     -0.300024837       0.00000000    
   6.27621555     -0.296081424       0.00000000    
   6.27640057     -0.292137891       0.00000000    
   6.27658272     -0.288194239       0.00000000    
   6.27676249     -0.284250468       0.00000000    
   6.27693987     -0.280306578       0.00000000    
   6.27711487     -0.276362598       0.00000000    
   6.27728748     -0.272418499       0.00000000    
   6.27745724     -0.268474281       0.00000000    
   6.27762461     -0.264529973       0.00000000    
   6.27778959     -0.260585546       0.00000000    
   6.27795219     -0.256641030       0.00000000    
   6.27811241     -0.252696395       0.00000000    
   6.27826977     -0.248751670       0.00000000    
   6.27842474     -0.244806856       0.00000000    
   6.27857733     -0.240861937       0.00000000    
   6.27872753     -0.236916929       0.00000000    
   6.27887535     -0.232971832       0.00000000    
   6.27902031     -0.229026631       0.00000000    
   6.27916288     -0.225081339       0.00000000    
   6.27930307     -0.221135959       0.00000000    
   6.27944088     -0.217190489       0.00000000    
   6.27957630     -0.213244945       0.00000000    
   6.27970886     -0.209299311       0.00000000    
   6.27983904     -0.205353588       0.00000000    
   6.27996683     -0.201407790       0.00000000    
   6.28009224     -0.197461918       0.00000000    
   6.28021526     -0.193515956       0.00000000    
   6.28033543     -0.189569920       0.00000000    
   6.28045321     -0.185623810       0.00000000    
   6.28056860     -0.181677625       0.00000000    
   6.28068161     -0.177731380       0.00000000    
   6.28079224     -0.173785061       0.00000000    
   6.28090000     -0.169838667       0.00000000    
   6.28100538     -0.165892214       0.00000000    
   6.28110838     -0.161945686       0.00000000    
   6.28120899     -0.157999098       0.00000000    
   6.28130722     -0.154052451       0.00000000    
   6.28140259     -0.150105745       0.00000000    
   6.28149557     -0.146158978       0.00000000    
   6.28158617     -0.142212152       0.00000000    
   6.28167439     -0.138265267       0.00000000    
   6.28176022     -0.134318322       0.00000000    
   6.28184319     -0.130371332       0.00000000    
   6.28192377     -0.126424283       0.00000000    
   6.28200197     -0.122477189       0.00000000    
   6.28207779     -0.118530050       0.00000000    
   6.28215122     -0.114582859       0.00000000    
   6.28222179     -0.110635623       0.00000000    
   6.28228998     -0.106688343       0.00000000    
   6.28235579     -0.102741025       0.00000000    
   6.28241920      -9.87936631E-02   0.00000000    
   6.28248024      -9.48462635E-02   0.00000000    
   6.28253841      -9.08988267E-02   0.00000000    
   6.28259420      -8.69513527E-02   0.00000000    
   6.28264761      -8.30038488E-02   0.00000000    
   6.28269863      -7.90563077E-02   0.00000000    
   6.28274727      -7.51087368E-02   0.00000000    
   6.28279305      -7.11611360E-02   0.00000000    
   6.28283644      -6.72135055E-02   0.00000000    
   6.28287745      -6.32658526E-02   0.00000000    
   6.28291607      -5.93181737E-02   0.00000000    
   6.28295231      -5.53704686E-02   0.00000000    
   6.28298569      -5.14227450E-02   0.00000000    
   6.28301668      -4.74749990E-02   0.00000000    
   6.28304529      -4.35272343E-02   0.00000000    
   6.28307152      -3.95794511E-02   0.00000000    
   6.28309536      -3.56316529E-02   0.00000000    
   6.28311634      -3.16838399E-02   0.00000000    
   6.28313494      -2.77360156E-02   0.00000000    
   6.28315115      -2.37881802E-02   0.00000000    
   6.28316498      -1.98403355E-02   0.00000000    
   6.28317642      -1.58924833E-02   0.00000000    
   6.28318501      -1.19446246E-02   0.00000000    
   6.28319120      -7.99676031E-03   0.00000000    
   6.28319502      -4.04889369E-03   0.00000000    
   6.28319645      -1.01025216E-04   0.00000000    
   6.28319550       3.84684373E-03   0.00000000    
   6.28319168       7.79471081E-03   0.00000000    
   6.28318548       1.17425751E-02   0.00000000    
   6.28317690       1.56904347E-02   0.00000000    
   6.28316593       1.96382888E-02   0.00000000    
   6.28315258       2.35861354E-02   0.00000000    
   6.28313637       2.75339726E-02   0.00000000    
   6.28311777       3.14817987E-02   0.00000000    
   6.28309679       3.54296118E-02   0.00000000    
   6.28307343       3.93774100E-02   0.00000000    
   6.28304768       4.33251932E-02   0.00000000    
   6.28301907       4.72729579E-02   0.00000000    
   6.28298807       5.12207076E-02   0.00000000    
   6.28295469       5.51684350E-02   0.00000000    
   6.28291893       5.91161400E-02   0.00000000    
   6.28288078       6.30638227E-02   0.00000000    
   6.28283978       6.70114830E-02   0.00000000    
   6.28279638       7.09591135E-02   0.00000000    
   6.28275061       7.49067143E-02   0.00000000    
   6.28270245       7.88542852E-02   0.00000000    
   6.28265190       8.28018263E-02   0.00000000    
   6.28259850       8.67493376E-02   0.00000000    
   6.28254271       9.06968117E-02   0.00000000    
   6.28248453       9.46442559E-02   0.00000000    
   6.28242397       9.85916555E-02   0.00000000    
   6.28236103      0.102539018       0.00000000    
   6.28229523      0.106486343       0.00000000    
   6.28222704      0.110433623       0.00000000    
   6.28215647      0.114380859       0.00000000    
   6.28208351      0.118328050       0.00000000    
   6.28200817      0.122275196       0.00000000    
   6.28192997      0.126222298       0.00000000    
   6.28184938      0.130169347       0.00000000    
   6.28176641      0.134116352       0.00000000    
   6.28168106      0.138063297       0.00000000    
   6.28159332      0.142010182       0.00000000    
   6.28150272      0.145957023       0.00000000    
   6.28140974      0.149903804       0.00000000    
   6.28131437      0.153850526       0.00000000    
   6.28121662      0.157797188       0.00000000    
   6.28111649      0.161743775       0.00000000    
   6.28101349      0.165690303       0.00000000    
   6.28090811      0.169636771       0.00000000    
   6.28080034      0.173583165       0.00000000    
   6.28069019      0.177529499       0.00000000    
   6.28057766      0.181475759       0.00000000    
   6.28046227      0.185421944       0.00000000    
   6.28034449      0.189368054       0.00000000    
   6.28022432      0.193314090       0.00000000    
   6.28010178      0.197260052       0.00000000    
   6.27997684      0.201205939       0.00000000    
   6.27984905      0.205151752       0.00000000    
   6.27971888      0.209097475       0.00000000    
   6.27958632      0.213043123       0.00000000    
   6.27945137      0.216988683       0.00000000    
   6.27931404      0.220934153       0.00000000    
   6.27917385      0.224879533       0.00000000    
   6.27903128      0.228824824       0.00000000    
   6.27888632      0.232770026       0.00000000    
   6.27873898      0.236715138       0.00000000    
   6.27858925      0.240660161       0.00000000    
   6.27843666      0.244605094       0.00000000    
   6.27828169      0.248549923       0.00000000    
   6.27812433      0.252494663       0.00000000    
   6.27796459      0.256439298       0.00000000    
   6.27780247      0.260383844       0.00000000    
   6.27763748      0.264328271       0.00000000    
   6.27747011      0.268272609       0.00000000    
   6.27730036      0.272216827       0.00000000    
   6.27712822      0.276160926       0.00000000    
   6.27695370      0.280104935       0.00000000    
   6.27677631      0.284048826       0.00000000    
   6.27659655      0.287992597       0.00000000    
   6.27641439      0.291936249       0.00000000    
   6.27622986      0.295879811       0.00000000    
   6.27604294      0.299823254       0.00000000    
   6.27585316      0.303766578       0.00000000    
   6.27566099      0.307709783       0.00000000    
   6.27546644      0.311652869       0.00000000    
   6.27526951      0.315595806       0.00000000    
   6.27507019      0.319538623       0.00000000    
   6.27486801      0.323481321       0.00000000    
   6.27466345      0.327423900       0.00000000    
   6.27445650      0.331366330       0.00000000    
   6.27424717      0.335308641       0.00000000    
   6.27403545      0.339250833       0.00000000    
   6.27382088      0.343192875       0.00000000    
   6.27360392      0.347134799       0.00000000    
   6.27338457      0.351076573       0.00000000    
   6.27316284      0.355018198       0.00000000    
   6.27293873      0.358959705       0.00000000    
   6.27271175      0.362901062       0.00000000    
   6.27248240      0.366842270       0.00000000    
   6.27225065      0.370783329       0.00000000    
   6.27201653      0.374724239       0.00000000    
   6.27178001      0.378665000       0.00000000    
   6.27154064      0.382605612       0.00000000    
   6.27129889      0.386546075       0.00000000    
   6.27105474      0.390486389       0.00000000    
   6.27080822      0.394426554       0.00000000    
   6.27055931      0.398366570       0.00000000    
   6.27030802      0.402306408       0.00000000    
   6.27005386      0.406246096       0.00000000    
   6.26979733      0.410185635       0.00000000    
   6.26953840      0.414124995       0.00000000    
   6.26927710      0.418064207       0.00000000    
   6.26901340      0.422003239       0.00000000    
   6.26874685      0.425942123       0.00000000    
   6.26847792      0.429880828       0.00000000    
   6.26820660      0.433819354       0.00000000    
   6.26793289      0.437757730       0.00000000    
   6.26765680      0.441695929       0.00000000    
   6.26737785      0.445633948       0.00000000    
   6.26709652      0.449571788       0.00000000    
   6.26681280      0.453509450       0.00000000    
   6.26652670      0.457446933       0.00000000    
   6.26623821      0.461384237       0.00000000    
   6.26594734      0.465321362       0.00000000    
   6.26565361      0.469258308       0.00000000    
   6.26535749      0.473195076       0.00000000    
   6.26505899      0.477131635       0.00000000    
   6.26475811      0.481068015       0.00000000    
   6.26445484      0.485004216       0.00000000    
   6.26414871      0.488940209       0.00000000    
   6.26384020      0.492876023       0.00000000    
   6.26352930      0.496811628       0.00000000    
   6.26321602      0.500747025       0.00000000    
   6.26290035      0.504682243       0.00000000    
   6.26258183      0.508617282       0.00000000    
   6.26226091      0.512552083       0.00000000    
   6.26193762      0.516486704       0.00000000    
   6.26161194      0.520421088       0.00000000    
   6.26128387      0.524355292       0.00000000    
   6.26095343      0.528289318       0.00000000    
   6.26062012      0.532223105       0.00000000    
   6.26028442      0.536156714       0.00000000    
   6.25994635      0.540090084       0.00000000    
   6.25960588      0.544023216       0.00000000    
   6.25926304      0.547956169       0.00000000    
   6.25891733      0.551888883       0.00000000    
   6.25856924      0.555821419       0.00000000    
   6.25821877      0.559753716       0.00000000    
   6.25786591      0.563685775       0.00000000    
   6.25751066      0.567617595       0.00000000    
   6.25715303      0.571549237       0.00000000    
   6.25679255      0.575480640       0.00000000    
   6.25642967      0.579411805       0.00000000    
   6.25606441      0.583342731       0.00000000    
   6.25569677      0.587273419       0.00000000    
   6.25532675      0.591203868       0.00000000    
   6.25495386      0.595134139       0.00000000    
   6.25457859      0.599064171       0.00000000    
   6.25420094      0.602993965       0.00000000    
   6.25382090      0.606923521       0.00000000    
   6.25343847      0.610852838       0.00000000    
   6.25305367      0.614781916       0.00000000    
   6.25266600      0.618710756       0.00000000    
   6.25227594      0.622639298       0.00000000    
   6.25188351      0.626567602       0.00000000    
   6.25148869      0.630495667       0.00000000    
   6.25109148      0.634423494       0.00000000    
   6.25069141      0.638351083       0.00000000    
   6.25028896      0.642278433       0.00000000    
   6.24988413      0.646205485       0.00000000    
   6.24947691      0.650132298       0.00000000    
   6.24906731      0.654058874       0.00000000    
   6.24865532      0.657985151       0.00000000    
   6.24824047      0.661911190       0.00000000    
   6.24782324      0.665836990       0.00000000    
   6.24740362      0.669762492       0.00000000    
   6.24698162      0.673687756       0.00000000    
   6.24655724      0.677612722       0.00000000    
   6.24613047      0.681537449       0.00000000    
   6.24570084      0.685461879       0.00000000    
   6.24526882      0.689386070       0.00000000    
   6.24483442      0.693309963       0.00000000    
   6.24439764      0.697233617       0.00000000    
   6.24395847      0.701156974       0.00000000    
   6.24351692      0.705080032       0.00000000    
   6.24307251      0.709002852       0.00000000    
   6.24262571      0.712925375       0.00000000    
   6.24217653      0.716847599       0.00000000    
   6.24172497      0.720769584       0.00000000    
   6.24127102      0.724691272       0.00000000    
   6.24081469      0.728612661       0.00000000    
   6.24035549      0.732533753       0.00000000    
   6.23989391      0.736454546       0.00000000    
   6.23942995      0.740375042       0.00000000    
   6.23896360      0.744295299       0.00000000    
   6.23849487      0.748215258       0.00000000    
   6.23802376      0.752134919       0.00000000    
   6.23754978      0.756054282       0.00000000    
   6.23707342      0.759973347       0.00000000    
   6.23659468      0.763892114       0.00000000    
   6.23611355      0.767810583       0.00000000    
   6.23563004      0.771728694       0.00000000    
   6.23514414      0.775646508       0.00000000    
   6.23465538      0.779564023       0.00000000    
   6.23416424      0.783481240       0.00000000    
   6.23367071      0.787398160       0.00000000    
   6.23317480      0.791314781       0.00000000    
   6.23267651      0.795231044       0.00000000    
   6.23217583      0.799147010       0.00000000    
   6.23167229      0.803062677       0.00000000    
   6.23116636      0.806978047       0.00000000    
   6.23065805      0.810893059       0.00000000    
   6.23014736      0.814807773       0.00000000    
   6.22963428      0.818722129       0.00000000    
   6.22911882      0.822636187       0.00000000    
   6.22860050      0.826549947       0.00000000    
   6.22807980      0.830463350       0.00000000    
   6.22755671      0.834376454       0.00000000    
   6.22703123      0.838289201       0.00000000    
   6.22650337      0.842201591       0.00000000    
   6.22597313      0.846113682       0.00000000    
   6.22544050      0.850025415       0.00000000    
   6.22490501      0.853936851       0.00000000    
   6.22436714      0.857847929       0.00000000    
   6.22382689      0.861758649       0.00000000    
   6.22328424      0.865669072       0.00000000    
   6.22273922      0.869579136       0.00000000    
   6.22219181      0.873488843       0.00000000    
   6.22164154      0.877398193       0.00000000    
   6.22108889      0.881307244       0.00000000    
   6.22053385      0.885215938       0.00000000    
   6.21997643      0.889124274       0.00000000    
   6.21941662      0.893032253       0.00000000    
   6.21885443      0.896939874       0.00000000    
   6.21828985      0.900847137       0.00000000    
   6.21772242      0.904754043       0.00000000    
   6.21715260      0.908660591       0.00000000    
   6.21658039      0.912566781       0.00000000    
   6.21600580      0.916472614       0.00000000    
   6.21542883      0.920378089       0.00000000    
   6.21484947      0.924283206       0.00000000    
   6.21426773      0.928187966       0.00000000    
   6.21368313      0.932092369       0.00000000    
   6.21309614      0.935996413       0.00000000    
   6.21250677      0.939900041       0.00000000    
   6.21191502      0.943803310       0.00000000    
   6.21132088      0.947706223       0.00000000    
   6.21072435      0.951608777       0.00000000    
   6.21012545      0.955510914       0.00000000    
   6.20952368      0.959412694       0.00000000    
   6.20891953      0.963314116       0.00000000    
   6.20831299      0.967215121       0.00000000    
   6.20770407      0.971115768       0.00000000    
   6.20709276      0.975015998       0.00000000    
   6.20647907      0.978915870       0.00000000    
   6.20586300      0.982815325       0.00000000    
   6.20524406      0.986714423       0.00000000    
   6.20462275      0.990613103       0.00000000    
   6.20399904      0.994511425       0.00000000    
   6.20337296      0.998409331       0.00000000    
   6.20274448       1.00230682       0.00000000    
   6.20211363       1.00620389       0.00000000    
   6.20148039       1.01010060       0.00000000    
   6.20084429       1.01399696       0.00000000    
   6.20020580       1.01789284       0.00000000    
   6.19956493       1.02178836       0.00000000    
   6.19892168       1.02568352       0.00000000    
   6.19827604       1.02957821       0.00000000    
   6.19762802       1.03347254       0.00000000    
   6.19697762       1.03736639       0.00000000    
   6.19632483       1.04125988       0.00000000    
   6.19566917       1.04515302       0.00000000    
   6.19501114       1.04904568       0.00000000    
   6.19435072       1.05293798       0.00000000    
   6.19368792       1.05682981       0.00000000    
   6.19302273       1.06072128       0.00000000    
   6.19235516       1.06461227       0.00000000    
   6.19168520       1.06850290       0.00000000    
   6.19101286       1.07239306       0.00000000    
   6.19033766       1.07628286       0.00000000    
   6.18966007       1.08017218       0.00000000    
   6.18898010       1.08406103       0.00000000    
   6.18829775       1.08794951       0.00000000    
   6.18761301       1.09183753       0.00000000    
   6.18692589       1.09572518       0.00000000    
   6.18623638       1.09961236       0.00000000    
   6.18554449       1.10349905       0.00000000    
   6.18484974       1.10738540       0.00000000    
   6.18415260       1.11127126       0.00000000    
   6.18345308       1.11515665       0.00000000    
   6.18275118       1.11904168       0.00000000    
   6.18204689       1.12292624       0.00000000    
   6.18134022       1.12681031       0.00000000    
   6.18063116       1.13069391       0.00000000    
   6.17991972       1.13457716       0.00000000    
   6.17920542       1.13845992       0.00000000    
   6.17848873       1.14234221       0.00000000    
   6.17776966       1.14622402       0.00000000    
   6.17704821       1.15010548       0.00000000    
   6.17632437       1.15398645       0.00000000    
   6.17559814       1.15786695       0.00000000    
   6.17486954       1.16174698       0.00000000    
   6.17413855       1.16562653       0.00000000    
   6.17340517       1.16950560       0.00000000    
   6.17266893       1.17338431       0.00000000    
   6.17193031       1.17726254       0.00000000    
   6.17118931       1.18114030       0.00000000    
   6.17044592       1.18501759       0.00000000    
   6.16970015       1.18889439       0.00000000    
   6.16895199       1.19277072       0.00000000    
   6.16820145       1.19664657       0.00000000    
   6.16744852       1.20052195       0.00000000    
   6.16669321       1.20439684       0.00000000    
   6.16593504       1.20827127       0.00000000    
   6.16517448       1.21214521       0.00000000    
   6.16441154       1.21601868       0.00000000    
   6.16364622       1.21989167       0.00000000    
   6.16287851       1.22376418       0.00000000    
   6.16210842       1.22763622       0.00000000    
   6.16133595       1.23150778       0.00000000    
   6.16056108       1.23537886       0.00000000    
   6.15978384       1.23924947       0.00000000    
   6.15900421       1.24311960       0.00000000    
   6.15822172       1.24698925       0.00000000    
   6.15743685       1.25085831       0.00000000    
   6.15664959       1.25472689       0.00000000    
   6.15585995       1.25859499       0.00000000    
   6.15506792       1.26246262       0.00000000    
   6.15427351       1.26632977       0.00000000    
   6.15347672       1.27019644       0.00000000    
   6.15267754       1.27406251       0.00000000    
   6.15187597       1.27792811       0.00000000    
   6.15107203       1.28179324       0.00000000    
   6.15026569       1.28565788       0.00000000    
   6.14945650       1.28952193       0.00000000    
   6.14864492       1.29338551       0.00000000    
   6.14783096       1.29724860       0.00000000    
   6.14701462       1.30111122       0.00000000    
   6.14619589       1.30497324       0.00000000    
   6.14537477       1.30883479       0.00000000    
   6.14455128       1.31269586       0.00000000    
   6.14372540       1.31655633       0.00000000    
   6.14289713       1.32041633       0.00000000    
   6.14206648       1.32427585       0.00000000    
   6.14123344       1.32813478       0.00000000    
   6.14039755       1.33199322       0.00000000    
   6.13955927       1.33585107       0.00000000    
   6.13871861       1.33970845       0.00000000    
   6.13787556       1.34356523       0.00000000    
   6.13703012       1.34742153       0.00000000    
   6.13618231       1.35127735       0.00000000    
   6.13533211       1.35513258       0.00000000    
   6.13447952       1.35898733       0.00000000    
   6.13362455       1.36284149       0.00000000    
   6.13276720       1.36669517       0.00000000    
   6.13190746       1.37054825       0.00000000    
   6.13104534       1.37440085       0.00000000    
   6.13018036       1.37825286       0.00000000    
   6.12931299       1.38210428       0.00000000    
   6.12844324       1.38595521       0.00000000    
   6.12757111       1.38980556       0.00000000    
   6.12669659       1.39365542       0.00000000    
   6.12581968       1.39750469       0.00000000    
   6.12494040       1.40135336       0.00000000    
   6.12405872       1.40520155       0.00000000    
   6.12317467       1.40904915       0.00000000    
   6.12228823       1.41289616       0.00000000    
   6.12139940       1.41674268       0.00000000    
   6.12050819       1.42058861       0.00000000    
   6.11961460       1.42443395       0.00000000    
   6.11871862       1.42827880       0.00000000    
   6.11781979       1.43212306       0.00000000    
   6.11691856       1.43596673       0.00000000    
   6.11601496       1.43980980       0.00000000    
   6.11510897       1.44365239       0.00000000    
   6.11420059       1.44749439       0.00000000    
   6.11328983       1.45133579       0.00000000    
   6.11237669       1.45517659       0.00000000    
   6.11146116       1.45901680       0.00000000    
   6.11054325       1.46285653       0.00000000    
   6.10962296       1.46669567       0.00000000    
   6.10870028       1.47053421       0.00000000    
   6.10777521       1.47437215       0.00000000    
   6.10684776       1.47820950       0.00000000    
   6.10591793       1.48204625       0.00000000    
   6.10498571       1.48588240       0.00000000    
   6.10405111       1.48971796       0.00000000    
   6.10311413       1.49355304       0.00000000    
   6.10217428       1.49738753       0.00000000    
   6.10123205       1.50122142       0.00000000    
   6.10028744       1.50505471       0.00000000    
   6.09934044       1.50888741       0.00000000    
   6.09839106       1.51271951       0.00000000    
   6.09743929       1.51655102       0.00000000    
   6.09648514       1.52038193       0.00000000    
   6.09552860       1.52421224       0.00000000    
   6.09456968       1.52804196       0.00000000    
   6.09360838       1.53187096       0.00000000    
   6.09264469       1.53569937       0.00000000    
   6.09167862       1.53952718       0.00000000    
   6.09071016       1.54335439       0.00000000    
   6.08973932       1.54718101       0.00000000    
   6.08876610       1.55100703       0.00000000    
   6.08779049       1.55483246       0.00000000    
   6.08681250       1.55865729       0.00000000    
   6.08583212       1.56248152       0.00000000    
   6.08484936       1.56630504       0.00000000    
   6.08386421       1.57012796       0.00000000    
